baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
71.44524531625203,0.11143881352983034,0.26159461843588605,0.4259981118730191,0.6701092218384328,0.9986096463612303,SPG7
54.42158558401592,-0.6775851312201637,0.4401114177662103,-1.5395763524137898,0.12366365336295707,0.9986096463612303,COX4I1
3.8232687727234964,0.6102487253126242,0.8185351958049036,0.7455375510304579,0.4559468191947582,0.9986096463612303,MIEF2
4.751352394297225,0.18604249528784905,0.7409281900622374,0.25109382769229177,0.8017415678626247,0.9986096463612303,SMCR8
13.754231842724385,-0.2974229898210682,0.4703166628579838,-0.6323887995243699,0.5271328509724842,0.9986096463612303,BECN1
70.60761117233699,-0.07686112217725025,0.2480400367086785,-0.3098738542258932,0.7566568861270826,0.9986096463612303,NBR1
117.89819588287077,0.13851746595857653,0.22693489005350792,0.6103841763860821,0.5416073476717614,0.9986096463612303,ULK2
50.55894629873812,0.08750109247889078,0.28256434667784924,0.3096678455992557,0.7568135570699909,0.9986096463612303,CALCOCO2
18.009049357181897,0.21978022825425797,0.39015313317127304,0.5633178605226702,0.5732184582336632,0.9986096463612303,POLG2
84.19939084931355,0.2052227452043515,0.2626379600901357,0.7813902648875294,0.4345729950741739,0.9986096463612303,RHOT1
125.5899272016141,0.13730276348209228,0.23407374293504668,0.5865790915309648,0.5574864284247948,0.9986096463612303,PIK3C3
34.80601072285572,0.4669852603916569,0.3510492763441304,1.3302555847854118,0.18343407568289838,0.9986096463612303,AFG3L2
38.24541921811475,0.06265038242284686,0.34654132371761864,0.18078762368293463,0.8565342779065632,0.9986096463612303,ATP5F1A
9.566394751057775,-0.2374465903359015,0.517825561898398,-0.45854551765540424,0.6465605686442516,0.9986096463612303,VPS16
16.127000737784385,-0.008318966890852472,0.522099413406547,-0.0159336836572438,0.9872872977370727,0.9987131473456421,TIMM44
7.599174799487354,-0.002103448943781199,0.5758015630431907,-0.003653079600312616,0.9970852706703673,0.999736973064266,CLPP
45.84271133668207,-0.8067974213732193,0.2910921388927978,-2.7716221552459834,0.005577773964002346,0.8621773339722022,FKBP8
22.15749782238442,-0.6475619762537586,0.3583390739801557,-1.807120750358415,0.07074345392725157,0.9986096463612303,LONP1
29.186309524551525,-0.662614903561236,0.4013642997076758,-1.6509064310000563,0.09875768246519566,0.9986096463612303,GPX4
9.023633216257238,0.002308699377960567,0.5319115886662045,0.004340381798692804,0.996536887248384,0.999698509204748,MIEF1
69.91928052326048,-0.27825241480744345,0.2380704966865695,-1.1687815948642106,0.24249163759780368,0.9986096463612303,BCL2L13
12.68670119853289,-0.1229045498589943,0.5188047458746091,-0.23689943246721823,0.8127348102832377,0.9986096463612303,TXN2
