baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
265.6186372270985,-0.12056225473106269,0.18232847339202138,-0.6612365720401981,0.5084606108596788,0.7179775034353412,POLG
507.803768553474,0.1341075181076084,0.1939002257610408,0.6916315727908442,0.4891687288626526,0.7025400383030784,CLPX
556.187603013824,-0.8358201919058111,0.18915482606180226,-4.418709315049275,9.929208733837755e-06,0.0004908700418585505,RHOT2
734.5563952035968,-0.5956631214108533,0.16333906794446948,-3.646789031595071,0.00026553776239060745,0.005510259810031547,MAP1LC3B
405.40922254963033,0.17491918678218896,0.21857350591928829,0.8002762551046816,0.42355075731374403,0.6538307807076242,DNAJA3
550.4685250706352,-0.6047565376921061,0.3379212203547226,-1.7896376470743125,0.07351218222707391,0.23799080579589593,GABARAPL2
0.0,,,,,,ATP6V0C
1508.3620028336195,-0.020878446561697007,0.1861427196146738,-0.11216364843554774,0.910693651589271,0.9594575129476507,SPG7
728.637475368267,-0.741802931821113,0.29181204859858073,-2.5420572432961595,0.01102021234433921,0.0717961342433528,COX4I1
71.5160794804045,-0.3240782711747422,0.28330681419106857,-1.143912729738214,0.25265983125147007,0.4917369240765523,MIEF2
136.99492231579615,-0.49348987628022745,0.23305751735810104,-2.1174595948431176,0.03422086099848417,0.14865890733179424,SMCR8
300.3089656011265,-0.1100152264195738,0.2018663593198111,-0.5449903926056339,0.5857601252863565,0.7738847497334937,BECN1
558.5899940383817,0.10387545832636587,0.15862007697157723,0.654869549363408,0.5125517470841626,0.7210043740244895,NBR1
1633.1905278386482,0.5713986382512304,0.14275799344607087,4.002568433879574,6.265853561477814e-05,0.001952954516671469,ULK2
927.0313523915124,0.020665700759356777,0.1742718916861132,0.118583097706763,0.9056056569304748,0.9575952326877732,CALCOCO2
203.23539786934555,0.29605926566258484,0.17984061376546798,1.646231401593629,0.09971612653369631,0.28668538663298004,POLG2
2274.567171869724,0.22810376530399884,0.14093259455586962,1.61853094397955,0.1055482236846111,0.2964922206397475,RHOT1
2509.287094125692,0.2587105284703142,0.13716757664858611,1.8860909756619293,0.05928269619163048,0.20918284702075998,PIK3C3
585.8396180333235,0.27791514011983115,0.11831647587866143,2.3489132688911805,0.018828291955135357,0.10178437084499087,AFG3L2
943.9338925461134,-0.3175590861103625,0.18562327070531365,-1.7107719571136295,0.08712321826694477,0.2646684509116318,ATP5F1A
202.0864201573213,-0.21384267717751929,0.19404244723468703,-1.1020407144158753,0.2704439715797483,0.5097643445692145,VPS16
263.4242742152169,-0.3741533007672778,0.17836775652772896,-2.0976509883338257,0.0359359873939216,0.15284237333913836,TIMM44
111.567562235164,-0.41006771195722846,0.24614522722126092,-1.665958412383178,0.095721697952779,0.28025852338870816,CLPP
