baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
1.0757219500107935,1.675460545352149,1.622795828812954,1.0324530761073734,0.3018599188340588,,ENSG00000284676
0.3120170728548587,-1.917656501423505,3.820310280949096,-0.501963547564805,0.6156931627849457,,MMEL1-AS1
0.06065095791064137,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,LINC01648
4.039433646166836,1.0080053214931033,0.8102866972417457,1.244010700069989,0.21349562488449414,0.9198529647157325,SLC9A1
0.0,,,,,,SNRPEP7
44.33440119000787,-0.23340597922553116,0.37332558817338174,-0.6252075577448273,0.5318348422326304,0.9904665842478766,LDLRAP1
0.0,,,,,,RNF207-AS1
0.0,,,,,,ENSG00000270282
46.240448070611095,0.8221456324613071,0.3939166141133279,2.08710575539416,0.03687857593368478,0.7081004041901052,ATP5IF1
0.09167733982238356,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,TP73-AS2
7.245879197762086,-0.6845314768928743,0.5558948709901987,-1.2314045561772122,0.2181715937661317,0.9198811147453715,ENSG00000229044
5.391586181502321,0.3269968166899158,0.8350820326639364,0.3915744847805985,0.6953726435692524,0.9943860790625306,SDC3
0.0,,,,,,PIK3CD-AS1
0.0,,,,,,ENSG00000272449
0.0,,,,,,CHCHD3P3
10.730030533297068,0.7517844782869597,0.5053159134004992,1.487751440931005,0.13681645601457534,0.8810411925151314,PAFAH2
0.0,,,,,,ENSG00000214812
27.886099369758398,0.5132226102919568,0.34816012995893236,1.4740993184730675,0.1404548520095527,0.8830337444763426,WDTC1
0.0,,,,,,ENSG00000227950
24.921812790564303,0.6199795976022965,0.381533778861269,1.62496646942427,0.10416970360402066,0.8495135891781587,DNAJC8
0.0,,,,,,ENSG00000229447
0.0,,,,,,ENSG00000229607
0.0,,,,,,RPL5P4
3.560267993806061,-0.4677246188475765,0.9960838936384736,-0.4695634793763025,0.6386669219935368,0.9943860790625306,SESN2
0.09344551597670614,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,SERINC2
18.306381407707065,0.3008606052509568,0.42519503332959724,0.7075825954385961,0.4792045042284685,0.9843059918241616,AJAP1
7.430473338814758,-0.5580024659491651,0.741245291458686,-0.7527905706504794,0.45157577392758086,0.9843059918241616,PTAFR
16.950791007898992,-0.2516458374608969,0.3806633938613542,-0.66107180653297,0.5085662648497764,0.9850676312498197,RPS6KA1
0.0,,,,,,CAMTA1-AS1
40.012623048256785,-0.26377240198166274,0.37301295019426234,-0.7071400653631249,0.47947943987198705,0.9843059918241616,NKAIN1
36.08391079066725,-0.11614171483211626,0.29871021216878435,-0.38881066030139977,0.697416214343231,0.9943860790625306,SNRNP40
18.08927482388804,-0.6486602279109315,0.45101656350057096,-1.4382181950843371,0.15037215419776317,0.8945517872339315,SLC25A33
1.1640233263837432,2.37609989216239,1.5961734682170656,1.4886225961495942,0.1365867779628994,,ENSG00000241169
0.0,,,,,,ENSG00000270927
0.0,,,,,,GJB3
0.1655805776254352,-0.8841146203650232,3.761822270354407,-0.2350229640917431,0.814190909588749,,LINC01756
33.9923598468193,-0.13020659180091543,0.3189820090411016,-0.4081941555021619,0.6831311386412791,0.9943860790625306,DNAJC16
0.0,,,,,,ENSG00000231207
0.22623153553607656,-0.23531673144511311,2.9959558270486366,-0.07854479339133894,0.9373947002812717,,SYTL1
65.74505697004727,0.0077801231891212125,0.28281179494539216,0.027509896433504363,0.978053046623239,0.9991247752350783,EYA3
0.0,,,,,,ENSG00000270330
2.582716752796976,1.0879706913579454,0.936210018299795,1.1621010992103626,0.2451944009984235,0.9324691698971189,ZNF593
0.12130191582128275,0.3292758266509267,3.8325403393294226,0.08591581496792279,0.931533339471078,,RPL7P11
7.672334023484467,0.6277635706661007,0.646006354537063,0.9717606742676156,0.33116962414568385,0.9562120992322949,FABP3
0.07213506164872906,-1.6054575718979551,3.9069276881754496,-0.41092584763136736,0.681126908663767,,CFAP107
0.0,,,,,,EPHA2
0.23002294735321105,-2.456823620119797,3.5189088072987937,-0.6981776893518644,0.485066077316321,,LINC02780
0.0,,,,,,ENSG00000233234
0.09344551597670614,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,ARHGEF19
1.559802438070474,0.3356616088822023,1.4206907164561802,0.23626648995038707,0.813225888045315,,KAZN-AS1
0.2572579174478188,-0.056563021171916084,2.9007385907005254,-0.019499523794819503,0.9844426169283501,,DRAXIN
0.1540964738873475,0.4531794739539191,3.819525817859425,0.11864809810551151,0.905554157681651,,GPR153
2.3912900238246158,0.7036974717615311,1.0249700709643623,0.6865541655274326,0.49236372009029694,,ENSG00000270605
