baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
430.750202272227,0.679591480117232,0.1888183198386354,3.5991819051139355,0.0003192198436509034,0.0055535379071318695,ATP5F1A
88.1822718998298,0.35808303027468347,0.23940960352210708,1.495692006530632,0.13473393429896505,0.30455279367602295,VPS16
109.82240671319644,0.36515984714985006,0.21514355314973654,1.6972846353230233,0.08964286064185652,0.23473944550030212,TIMM44
54.845208016799404,0.7745594855751557,0.2842166800107592,2.725242887031944,0.006425419953139903,0.04228333574092664,CLPP
304.04985206940364,0.7102845208151409,0.28076608712166445,2.5298088102333853,0.011412469538504392,0.061894419848381364,FKBP8
124.8322118589987,0.26815951429302975,0.1829686046129073,1.465603975394327,0.14275620762023974,0.3157735547656126,LONP1
301.8521008545651,1.4502257505407325,0.25929499469278056,5.592956980365154,2.232346176070544e-08,5.482757804198785e-06,GPX4
66.88555668085316,0.35619176487125975,0.30556006270852565,1.1657013083252041,0.24373523102301675,0.4432617014712254,MIEF1
370.2475764071132,-0.10516133280334305,0.18413951754225746,-0.5710959505430983,0.5679346034177037,0.7410549328543925,BCL2L13
76.35264494905803,0.81062237779215,0.25733448331472286,3.150072883161757,0.0016322973636331939,0.016816982044620045,TXN2
