baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
550.4290309771229,-0.043473875116483957,0.19431883042527773,-0.22372445851664982,0.8229717131519447,0.9551002223704752,TIMM23
1470.1984320033948,0.28618017885444463,0.26344416629467626,1.0863029646074491,0.27734497585376716,0.6562417159464262,BNIP3
4886.810110617154,0.04414279660435829,0.22864389885421463,0.19306352290862627,0.8469092196730175,0.961060511602019,MICU1
1783.9537327963378,-0.573060151542276,0.3549114547288151,-1.614656681002721,0.10638506344187877,0.42621681458667393,MCU
2123.4706377304055,0.21961521317066013,0.22472047384528138,0.9772817287750283,0.32842969606166506,0.7046825780164363,OPTN
1817.2735297208046,-0.015387204316852492,0.29256908099731477,-0.052593405510932015,0.9580558713403982,0.9894313218768311,GABARAPL1
358.2358062677617,-0.19294329609480151,0.2930184731936778,-0.6584680276020375,0.5102374351187707,0.8272114456722435,PHB2
1079.9313265198818,0.17964854517295828,0.17651126822094954,1.0177738055118477,0.30878546318525213,0.6861338376300651,TBK1
985.9018529802677,-0.18732455470171144,0.22289131132342524,-0.8404300445336569,0.4006673094271923,0.7561394458802557,ULK1
3970.090302983457,0.017142220232436108,0.18109110766140496,0.09466075089941893,0.9245842941793293,0.9813418851739383,DNM1L
172.91467677800705,0.1379445228974929,0.32779738198470504,0.42082252781362783,0.6738846801273224,0.9054110573245865,ATG101
3495.9973152884227,0.13448908520608138,0.17559755737638913,0.7658938268589197,0.4437394793219521,0.7883951862809407,MICU2
835.4107831937731,-0.19705419567762342,0.18933331104752427,-1.0407793250293982,0.2979779776472621,0.6762369960206592,LAMP1
801.958096410355,0.42299713909319253,0.2537608489940281,1.6669125311097421,0.09553179878430695,0.4055704850098396,ATG14
409.8441202248039,-0.05162526892105777,0.18784221232002485,-0.27483316068011554,0.7834444201978794,0.9421513070819275,POLG
757.7911271441446,0.09647468580597238,0.21411749255122034,0.45056891268654325,0.6523002763778503,0.8958229175648815,CLPX
966.7182365249131,-0.3322399258531691,0.26129591902852134,-1.2715082848917514,0.2035478819345511,0.5748347083410803,RHOT2
